관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 강남구청,서울특별시 강남구 삼성동 16-4,서울특별시 강남구 삼성동 16-4,생활방범,1,200,360전방면,30,Dec-13,02-3423-6772,37.5150487,127.0473683,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 465-15,서울특별시 강남구 수서동 465-15,생활방범,1,200,360전방면,30,Dec-13,02-3423-6772,37.4893292,127.1052772,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼동 824-10,서울특별시 강남구 역삼동 824-10,생활방범,1,200,360전방면,30,Dec-13,02-3423-6772,37.4973778,127.0306903,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼동 805-16,서울특별시 강남구 역삼동 805-16,생활방범,1,200,360전방면,30,Dec-13,02-3423-6772,37.5019676,127.0469499,2019-09-09
서울특별시 강남구청,서울특별시 강남구 청담동 139-32 (청담삼익A 3동 앞),서울특별시 강남구 청담동 139-32 (청담삼익A 3동 앞),생활방범,1,200,360전방면,30,Dec-13,02-3423-6772,37.5211099,127.0599371,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포동 1277-1 (능인선원 등산로입구),서울특별시 강남구 개포동 1277-1 (능인선원 등산로입구),재난재해,1,85,360전방면,30,Dec-07,02-3423-6772,37.472069,127.05262,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포동 638-8,서울특별시 강남구 개포동 638-8,재난재해,2,200,360전방면,30,Nov-18,02-3423-6772,37.4752113,127.0584646,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포동 597-1 (구룡천 약수터),서울특별시 강남구 개포동 597-1 (구룡천 약수터),재난재해,1,85,360전방면,30,Dec-07,02-3423-6772,37.4744874,127.0699632,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포동 133-1 (주공3-4단지 삼거리 우측),서울특별시 강남구 개포동 133-1 (주공3-4단지 삼거리 우측),재난재해,1,85,360전방면,30,Dec-07,02-3423-6772,37.4816734,127.0700383,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포동 178-3,서울특별시 강남구 개포동 178-3,재난재해,1,85,360전방면,30,Dec-07,02-3423-6772,37.4822041,127.0710231,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포동 107 (무인변선소 우측),서울특별시 강남구 개포동 107 (무인변선소 우측),재난재해,1,85,360전방면,30,Dec-07,02-3423-6772,37.4837167,127.0729673,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포동 산46-17 (용두천 약수터),서울특별시 강남구 개포동 산46-17 (용두천 약수터),재난재해,1,85,360전방면,30,Dec-07,02-3423-6772,37.4852151,127.0753598,2019-09-09
서울특별시 강남구청,서울특별시 강남구 일원동 산63-47 (자연학습장 입구),서울특별시 강남구 일원동 산63-47 (자연학습장 입구),재난재해,1,85,360전방면,30,Dec-07,02-3423-6772,37.4798883,127.0810609,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 592-4 (여성보호센터 입구),서울특별시 강남구 수서동 592-4 (여성보호센터 입구),재난재해,1,85,360전방면,30,Dec-07,02-3423-6772,37.4834551,127.0944759,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡동 326 (대도초교 앞),서울특별시 강남구 도곡동 326 (대도초교 앞),시설물관리,1,41,360전방면,30,May-11,02-3423-6772,37.4921366,127.0547247,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡동 326 (대도초교 앞),서울특별시 강남구 도곡동 326 (대도초교 앞),시설물관리,1,41,360전방면,30,May-11,02-3423-6772,37.4921882,127.0549614,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡동 467-30 (타워팰리스3차 앞) 양재천보도육교,서울특별시 강남구 도곡동 467-30 (타워팰리스3차 앞) 양재천보도육교,시설물관리,1,41,360전방면,30,May-11,02-3423-6772,37.4869891,127.0536735,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 362-26 (양재대로 보도육교),서울특별시 강남구 수서동 362-26 (양재대로 보도육교),시설물관리,1,41,360전방면,30,May-11,02-3423-6772,37.4919523,127.0958533,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 362-26 (양재대로 보도육교),서울특별시 강남구 수서동 362-26 (양재대로 보도육교),시설물관리,1,41,360전방면,30,May-11,02-3423-6772,37.492579,127.0957051,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡동 959-28 (말죽거리 보도육교),서울특별시 강남구 도곡동 959-28 (말죽거리 보도육교),시설물관리,1,41,360전방면,30,Jan-17,02-3423-6772,37.4851961,127.0376449,2019-09-09
서울특별시 강남구청,서울특별시 강남구 대치동 995-4 (삼성역 1~2번출구 사이),서울특별시 강남구 대치동 995-4 (삼성역 1~2번출구 사이),시설물관리,1,41,360전방면,30,Nov-09,02-3423-6772,37.5085486,127.0639045,2019-09-09
서울특별시 강남구청,서울특별시 강남구 대치동 995-4 (삼성역 1~2번출구 사이),서울특별시 강남구 대치동 995-4 (삼성역 1~2번출구 사이),시설물관리,1,41,360전방면,30,Nov-09,02-3423-6772,37.5087619,127.0640178,2019-09-09
서울특별시 강남구청,서울특별시 강남구 대치동 5-3 (학여울역 근처),서울특별시 강남구 대치동 5-3 (학여울역 근처),시설물관리,1,41,360전방면,30,Nov-09,02-3423-6772,37.4968655,127.0702174,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 735 (자전거보관실),서울특별시 강남구 수서동 735 (자전거보관실),시설물관리,1,41,360전방면,30,Sep-10,02-3423-6772,37.4872176,127.1006177,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 735 (자전거보관실),서울특별시 강남구 수서동 735 (자전거보관실),시설물관리,1,41,360전방면,30,Sep-10,02-3423-6772,37.4872293,127.1006425,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 735 (사물함),서울특별시 강남구 수서동 735 (사물함),시설물관리,1,41,360전방면,30,Sep-10,02-3423-6772,37.4872431,127.1006694,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 735 (사물함),서울특별시 강남구 수서동 735 (사물함),시설물관리,1,41,360전방면,30,Sep-10,02-3423-6772,37.4872511,127.1006915,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 735 (자전거보관소 입구),서울특별시 강남구 수서동 735 (자전거보관소 입구),시설물관리,1,41,360전방면,30,Sep-10,02-3423-6772,37.4872617,127.1007163,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 735 (자전거보관소 사무실),서울특별시 강남구 수서동 735 (자전거보관소 사무실),시설물관리,1,41,360전방면,30,Sep-10,02-3423-6772,37.4872719,127.1007452,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 713-1 (수서역 2번출구 앞),서울특별시 강남구 수서동 713-1 (수서역 2번출구 앞),시설물관리,1,41,360전방면,30,Nov-09,02-3423-6772,37.4876267,127.1015581,2019-09-09
서울특별시 강남구청,서울특별시 강남구 개포동 186-13 (우리은행 개포역지점 주변),서울특별시 강남구 개포동 186-13 (우리은행 개포역지점 주변),교통단속,3,200,360전방면,30,Dec-17,02-3423-6772,37.4891509,127.0669367,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현동 22-1 (신동아논현아파트 주변),서울특별시 강남구 논현동 22-1 (신동아논현아파트 주변),교통단속,1,200,360전방면,30,Jul-18,02-3423-6772,37.5152045,127.0226423,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현동 208-5 (학동역2번출구 주변),서울특별시 강남구 논현동 208-5 (학동역2번출구 주변),교통단속,1,41,360전방면,30,Feb-05,02-3423-6772,37.5142538,127.0322011,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현동 211-14 (강남플라자웨딩 주변),서울특별시 강남구 논현동 211-14 (강남플라자웨딩 주변),교통단속,3,200,360전방면,30,Dec-17,02-3423-6772,37.5131964,127.0351694,2019-09-09
서울특별시 강남구청,서울특별시 강남구 논현동 98-3 (두산빌딩 주변),서울특별시 강남구 논현동 98-3 (두산빌딩 주변),교통단속,1,200,360전방면,30,Aug-15,02-3423-6772,37.5197406,127.0348571,2019-09-09
서울특별시 강남구청,서울특별시 강남구 대치동 604-1 (하나은행 대치역점 주변),서울특별시 강남구 대치동 604-1 (하나은행 대치역점 주변),교통단속,1,200,360전방면,30,Jul-18,02-3423-6772,37.4938079,127.0612375,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡동 909-8,서울특별시 강남구 도곡동 909-8,교통단속,1,200,360전방면,30,Aug-15,02-3423-6772,37.4866768,127.0393109,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡동 527-5 (도곡렉슬아파트 주변),서울특별시 강남구 도곡동 527-5 (도곡렉슬아파트 주변),교통단속,1,200,360전방면,30,Sep-14,02-3423-6772,37.4948313,127.053452,2019-09-09
서울특별시 강남구청,서울특별시 강남구 도곡동 462-8 (로덴하우스 주변),서울특별시 강남구 도곡동 462-8 (로덴하우스 주변),교통단속,1,200,360전방면,30,Jul-18,02-3423-6772,37.4856184,127.0460473,2019-09-09
서울특별시 강남구청,서울특별시 강남구 삼성동 168-3 (삼성역7번출구 주변),서울특별시 강남구 삼성동 168-3 (삼성역7번출구 주변),교통단속,1,200,360전방면,30,Jun-17,02-3423-6772,37.5099563,127.0629262,2019-09-09
서울특별시 강남구청,서울특별시 강남구 율현동 114-1 (자동차매매시장2 주변),서울특별시 강남구 율현동 114-1 (자동차매매시장2 주변),교통단속,1,41,360전방면,30,Jan-11,02-3423-6772,37.4692708,127.1208355,2019-09-09
서울특별시 강남구청,서울특별시 강남구 율현동 126-8 (자동차매매시장1 주변),서울특별시 강남구 율현동 126-8 (자동차매매시장1 주변),교통단속,1,41,360전방면,30,Jan-11,02-3423-6772,37.4687448,127.1198762,2019-09-09
서울특별시 강남구청,서울특별시 강남구 율현동 122-5 (자동차매매시장6 주변),서울특별시 강남구 율현동 122-5 (자동차매매시장6 주변),교통단속,1,200,360전방면,30,Jul-18,02-3423-6772,37.4677359,127.1200803,2019-09-09
서울특별시 강남구청,서울특별시 강남구 자곡동 605 (자곡초교 사거리 주변),서울특별시 강남구 자곡동 605 (자곡초교 사거리 주변),교통단속,1,200,360전방면,30,Dec-16,02-3423-6772,37.4729721,127.1001823,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 707-4 (세종고교버스정류장 주변),서울특별시 강남구 수서동 707-4 (세종고교버스정류장 주변),교통단속,1,200,360전방면,30,Sep-14,02-3423-6772,37.4885564,127.1005291,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 214-9 (밤고개로 5길 수서SRT 주변),서울특별시 강남구 수서동 214-9 (밤고개로 5길 수서SRT 주변),교통단속,1,200,360전방면,30,Dec-16,02-3423-6772,37.4865099,127.1044947,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 207-10 (밤고개로 수서SRT 주변),서울특별시 강남구 수서동 207-10 (밤고개로 수서SRT 주변),교통단속,1,200,360전방면,30,Dec-16,02-3423-6772,37.4852285,127.1039245,2019-09-09
서울특별시 강남구청,서울특별시 강남구 압구정동 422 (신사중-현대고 사이 신사공원),서울특별시 강남구 압구정동 422 (신사중-현대고 사이 신사공원),교통단속,3,200,360전방면,30,Dec-17,02-3423-6772,37.5241836,127.0221992,2019-09-09
서울특별시 강남구청,서울특별시 강남구 신사동 610-10 (압구정역2번출구 주변),서울특별시 강남구 신사동 610-10 (압구정역2번출구 주변),교통단속,1,200,360전방면,30,Dec-16,02-3423-6772,37.5265524,127.0286814,2019-09-09
서울특별시 강남구청,서울특별시 강남구 테헤란로 237(역삼동),서울특별시 강남구 역삼동 676 (르네상스호텔2 주변),교통단속,1,200,360전방면,30,Aug-15,02-3423-6772,37.5034593,127.0406281,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼동 701-14 (상록플라자 주변),서울특별시 강남구 역삼동 701-14 (상록플라자 주변),교통단속,1,200,360전방면,30,Jun-17,02-3423-6772,37.5041489,127.0436834,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼동 755-10 (푸르지오 주변),서울특별시 강남구 역삼동 755-10 (푸르지오 주변),교통단속,1,200,360전방면,30,Jul-18,02-3423-6772,37.5003391,127.0507632,2019-09-09
서울특별시 강남구청,서울특별시 강남구 역삼동 783-21 (역삼동),서울특별시 강남구 역삼동 783-21 (강남세브란스병원 교수연구동 주변),교통단속,1,400,360전방면,30,Jun-16,02-3423-6772,37.4945531,127.044437,2019-09-09
서울특별시 강남구청,서울특별시 강남구 일원동 701-2 (대청초등학교 주변),서울특별시 강남구 일원동 701-2 (대청초등학교 주변),교통단속,1,400,360전방면,30,Jun-16,02-3423-6772,37.4934896,127.0870639,2019-09-09
서울특별시 강남구청,서울특별시 강남구 일원동 700-6 (마루공원 주차정산입구 횡단보도),서울특별시 강남구 일원동 700-6 (마루공원 주차정산입구 횡단보도),교통단속,1,200,360전방면,30,Jun-17,02-3423-6772,37.4947056,127.0824494,2019-09-09
서울특별시 강남구청,서울특별시 강남구 대치동 18-11 (대한도시가스본사 주변),서울특별시 강남구 대치동 18-11 (대한도시가스본사 주변),교통단속,1,200,360전방면,30,Dec-16,02-3423-6772,37.4979871,127.0743478,2019-09-09
서울특별시 강남구청,서울특별시 강남구 청담동 3 (금구빌딩 주변),서울특별시 강남구 청담동 3 (금구빌딩 주변),교통단속,3,200,360전방면,30,Dec-17,02-3423-6772,37.5230535,127.0420823,2019-09-09
서울특별시 강남구청,서울특별시 강남구 청담동 139-28 (엘루이호텔 주변),서울특별시 강남구 청담동 139-28 (엘루이호텔 주변),교통단속,1,200,360전방면,30,Dec-16,02-3423-6772,37.5264211,127.0546107,2019-09-09
서울특별시 강남구청,서울특별시 강남구 청담동 134-9 (청담자이아파트),서울특별시 강남구 청담동 134-9 (청담자이아파트),교통단속,1,200,360전방면,30,Aug-15,02-3423-6772,37.5228239,127.0568641,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 596 (수서동성당 주변),서울특별시 강남구 수서동 596 (수서동성당 주변),교통단속,1,200,360전방면,30,Jun-17,02-3423-6772,37.4842825,127.0946244,2019-09-09
서울특별시 강남구청,서울특벌시 강남구 개포로 670,서울특별시 강남구 일원동 639-7,교통단속,1,200,360전방면,30,Jul-18,02-3423-6772,37.495401,127.085668,2019-09-09
서울특별시 강남구청,서울특별시 강남구 수서동 590,서울특별시 강남구 수서동 590,교통단속,1,200,360전방면,30,Jul-18,02-3423-6772,37.482439,127.094564,2019-09-09
