관리기관명,소재지도로명주소,소재지지번주소,설치목적구분,카메라대수,카메라화소수,촬영방면정보,보관일수,설치년월,관리기관전화번호,위도,경도,데이터기준일자
서울특별시 강서구청,서울특별시 강서구 까치산로18라길 28,서울특별시 강서구 화곡6동 42-79,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.54606,126.8525,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로22길 35-3,서울특별시 강서구 화곡6동 959-21,생활방범,1,400,360도전방면,30,Jan-18,02-2600-1884,37.54881,126.8532,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로59길 73,서울특별시 강서구 화곡6동 1102-9,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.55382,126.8478,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로59길 73,서울특별시 강서구 화곡6동 1102-9,생활방범,1,300,360도전방면,30,Jan-18,02-2600-1884,37.55384,126.8478,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로59길 37-4,서울특별시 강서구 화곡6동 1101,생활방범,3,400,360도전방면,30,Jan-18,02-2600-1884,37.55471,126.8491,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로18라길 5-18,서울특별시 강서구 화곡6동 42-53,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.54631,126.8526,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 화곡동 42-53,생활방범,1,300,360도전방면,30,Jan-18,02-2600-1884,37.54631,126.8526,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로53나길 4,서울특별시 강서구 화곡6동 991-1,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.55149,126.8468,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로52길 64,서울특별시 강서구 내발산동 651-6,생활방범,1,400,360도전방면,30,Jan-18,02-2600-1884,37.55754,126.8418,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로 266(우장산아이파크이편한세상 121동 정문),서울특별시 강서구 우장산동 1159,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.54804,126.838,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로36길18에서 강서로34길 15-10 골목,서울특별시 강서구 우장산동 1054,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.54352,126.8399,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로 43가길 71,서울특별시 강서구 우장산동 77-5,생활방범,3,400,360도전방면,30,Jan-18,02-2600-1884,37.54893,126.8426,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로47다길 10,서울특별시 강서구 발산1동 710-56,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.55143,126.8341,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로47마길 37-48,서울특별시 강서구 발산1동 696-11,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.55198,126.833,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로47마길 10,서울특별시 강서구 발산1동 689-8,생활방범,1,400,360도전방면,30,Jan-18,02-2600-1884,37.55224,126.8313,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로45길 46 (덕원여고 하교길),서울특별시 강서구 발산1동 722-1,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.54816,126.8327,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로47라길 48-7,서울특별시 강서구 발산1동 711-1,생활방범,1,400,360도전방면,30,Jan-18,02-2600-1884,37.55087,126.8325,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로47라길 27,서울특별시 강서구 발산1동 687-13,생활방범,1,200,360도전방면,30,Jan-18,02-2600-1884,37.551854,126.832411,2019-03-01
서울특별시 강서구청,서울특별시 강서구 방화대로5다길 22-11,서울특별시 강서구 공항동 679-2,생활방범,1,400,360도전방면,30,Jan-18,02-2600-1884,37.55506,126.8146,2019-03-01
서울특별시 강서구청,서울특별시 강서구 방화대로21길 26,서울특별시 강서구 공항동 14-101,생활방범,3,400,360도전방면,30,Jan-18,02-2600-1884,37.56311,126.8152,2019-03-01
서울특별시 강서구청,서울특별시 강서구 공항대로10가길 17,서울특별시 강서구 공항동 36-44,생활방범,3,400,360도전방면,30,Jan-18,02-2600-1884,37.55989,126.8128,2019-03-01
서울특별시 강서구청,서울특별시 강서구 송정로3길 11,서울특별시 강서구 공항동 60-142,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.55827,126.8105,2019-03-01
서울특별시 강서구청,서울특별시 강서구 공항대로8가길 12-8,서울특별시 강서구 공항동 40-8,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.55906,126.8134,2019-03-01
서울특별시 강서구청,,서울특별시 강서구 공항동 40-8,생활방범,1,300,360도전방면,30,Jan-18,02-2600-1884,37.55906,126.8134,2019-03-01
서울특별시 강서구청,서울특별시 강서구 남부순환로11길 48,서울특별시 강서구 공항동 675-10,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.55577,126.8148,2019-03-01
서울특별시 강서구청,서울특별시 강서구 방화동로14길 37,서울특별시 강서구 방화1동 251-16,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.56914,126.8154,2019-03-01
서울특별시 강서구청,서울특별시 강서구 방화대로34길 57-14,서울특별시 강서구 방화1동 184-19,생활방범,1,400,360도전방면,30,Jan-18,02-2600-1884,37.57044,126.8197,2019-03-01
서울특별시 강서구청,서울특별시 강서구 양천로30길 98 길훈아파트 사거리,서울특별시 강서구 방화1동 201-1,생활방범,3,400,360도전방면,30,Jan-18,02-2600-1884,37.56852,126.8226,2019-03-01
서울특별시 강서구청,서울특별시 강서구 양천로26길 73,서울특별시 강서구 방화1동 189-22,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.57222,126.8204,2019-03-01
서울특별시 강서구청,서울특별시 강서구 방화대로41길 34-13 에이스아트빌,서울특별시 강서구 방화1동 266-33,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.57226,126.8146,2019-03-01
서울특별시 강서구청,서울특별시 강서구 허준로 176,서울특별시 강서구 가양3동 1482,생활방범,3,400,360도전방면,30,Jan-18,02-2600-1884,37.561759,126.855812,2019-03-01
서울특별시 강서구청,서울특별시 강서구 곰달래로27길 33,서울특별시 강서구 화곡8동 392-23,생활방범,2,400,360도전방면,30,Jan-18,02-2600-1884,37.53218,126.8503,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로47바길 21,서울특별시 강서구 발산1동 690-4,어린이보호,2,200,360도전방면,30,Jan-18,02-2600-1884,37.552439,126.830011,2019-03-01
서울특별시 강서구청,서울특별시 강서구 공항대로42길 51-2,서울특별시 강서구 우장산동 661,어린이보호,2,200,360도전방면,30,Jan-18,02-2600-1884,37.555615,126.842884,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로 442,서울특별시 강서구 등촌3동 681-1,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.56502,126.8414,2019-03-01
서울특별시 강서구청,서울특별시 강서구 공항대로39길 39,서울특별시 강서구 등명중학교 정문,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.55989,126.8438,2019-03-01
서울특별시 강서구청,서울특별시 강서구 공항대로39길 115,서울특별시 강서구 등촌고등학교 정문,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.56267,126.8454,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로22길 24,서울특별시 강서구 화곡본동 56-501,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.53964,126.8501,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로 94,서울특별시 강서구 화곡본동 56-108,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.54007,126.8514,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로14길 3,서울특별시 강서구 화곡본동 56-607,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.54167,126.8501,2019-03-01
서울특별시 강서구청,서울특별시 강서구 까치산로 88-6,서울특별시 강서구 화곡본동 29-65,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.545964,126.848224,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로5길 15,서울특별시 강서구 화곡본동 24-283,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.54331,126.8473,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로42길 25-12,서울특별시 강서구 화곡본동 26-17,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.54664,126.8475,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로24길 12,서울특별시 강서구 화곡본동 105-428,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.53851,126.8433,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로26길 37,서울특별시 강서구 화곡본동 105-193,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.54006,126.8442,2019-03-01
서울특별시 강서구청,서울특별시 강서구 등촌로13아길 94,서울특별시 강서구 화곡2동 459-22,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.53526,126.8542,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로10길 94,서울특별시 강서구 화곡2동 875-8,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.53065,126.853,2019-03-01
서울특별시 강서구청,서울특별시 강서구 곰달래로35길 117,서울특별시 강서구 화곡2동 160-1,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.53618,126.8531,2019-03-01
서울특별시 강서구청,서울특별시 강서구 국회대로7길 123,서울특별시 강서구 화곡2동 885-1,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.529279,126.854181,2019-03-01
서울특별시 강서구청,서울특별시 강서구 국회대로7길 74,서울특별시 강서구 화곡2동 845-17,생활방범,4,400,360도전방면,30,Dec-18,02-2600-1884,37.529621,126.85664,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로21길 59,서울특별시 강서구 화곡3동 1036-12,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.54338,126.8364,2019-03-01
서울특별시 강서구청,서울특별시 강서구 화곡로21길 71,서울특별시 강서구 화곡3동 1020-17,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.54423,126.8362,2019-03-01
서울특별시 강서구청,서울특별시 강서구 등촌로5길 8,서울특별시 강서구 화곡4동 775-11,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.53332,126.8635,2019-03-01
서울특별시 강서구청,서울특별시 강서구 곰달래로50길 33,서울특별시 강서구 화곡4동 842-11,생활방범,3,400,360도전방면,30,Dec-18,02-2600-1884,37.53,126.8583,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로18바길 34-5,서울특별시 강서구 화곡8동 152-16,생활방범,3,400,360도전방면,30,Dec-18,02-2600-1884,37.53658,126.8493,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초록마을로 162,서울특별시 강서구 화곡8동 404-21,생활방범,4,400,360도전방면,30,Dec-18,02-2600-1884,37.53628,126.8469,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로18바길 22-13,서울특별시 강서구 화곡8동 153-20,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.53442,126.8458,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로20길 28,서울특별시 강서구 화곡8동 338-8,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.53442,126.845795,2019-03-01
서울특별시 강서구청,서울특별시 강서구 국회대로7길 171,서울특별시 강서구 화곡8동 887-11,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.52899,126.8517,2019-03-01
서울특별시 강서구청,서울특별시 강서구 양천로57길 36,서울특별시 강서구 가양2동 1481 가양5단지 501동 앞,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.56461,126.8533,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서구 허준로 176,서울특별시 강서구 가양3동 1482 가양역 4번출구,생활방범,3,400,360도전방면,30,Dec-18,02-2600-1884,37.561759,126.855812,2019-03-01
서울특별시 강서구청,서울특별시 강서구 양천로14길 35,서울특별시 강서구 방화2동 564-94,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.57163,126.8101,2019-03-01
서울특별시 강서구청,서울특별시 강서구 개화동로25길 19,서울특별시 강서구 방화동 645-42,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.566,126.8072,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초원로2길 16,서울특별시 강서구 방화2동 648-30,생활방범,3,400,360도전방면,30,Dec-18,02-2600-1884,37.56685,126.8066,2019-03-01
서울특별시 강서구청,서울특별시 강서구 개화동로27나길 28-11,서울특별시 강서구 방화2동 617-22,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.56469,126.8076,2019-03-01
서울특별시 강서구청,서울특별시 강서구 개화동로11길 31-12,서울특별시 강서구 방화2동(개화동) 463-42,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.57952,126.8017,2019-03-01
서울특별시 강서구청,서울특별시 강서구 개화동로17길 5,서울특별시 강서구 방화2동(개화동) 560-20,생활방범,3,400,360도전방면,30,Dec-18,02-2600-1884,37.576,126.8023,2019-03-01
서울특별시 강서구청,서울특별시 강서구 금낭화로11길 3,서울특별시 강서구 방화2동 564-27,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.57091,126.8112,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초원로 16-12,서울특별시 강서구 방화2동 648-57,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.56699,126.8073,2019-03-01
서울특별시 강서구청,서울특별시 강서구 개화동로23길 12-5,서울특별시 강서구 방화2동 645-19,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.56669,126.8062,2019-03-01
서울특별시 강서구청,서울특별시 강서구 초원로11길 10-22,서울특별시 강서구 방화2동 596-10,생활방범,1,400,360도전방면,30,Dec-18,02-2600-1884,37.56835,126.8108,2019-03-01
서울특별시 강서구청,서울특별시 강서구 개화길 74,서울특별시 강서구 방화2동(개화동) 246-13,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.58879,126.8019,2019-03-01
서울특별시 강서구청,서울특별시 강서구 금낭화로19길 7-10,서울특별시 강서구 방화3동 812-3,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.57563,126.8109,2019-03-01
서울특별시 강서구청,서울특별시 강서구 금낭화로 258,서울특별시 강서구 방화3동 804,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.57666,126.8087,2019-03-01
서울특별시 강서구청,서울특별시 강서구 강서로5나길 18,서울특별시 강서구 화곡4동 904-13,생활방범,2,400,360도전방면,30,Dec-18,02-2600-1884,37.52873,126.8473,2019-03-01
