안전비상벨관리번호,설치목적,설치장소유형,설치위치,소재지도로명주소,소재지지번주소,위도,경도,연계방식,경찰연계유무,경비업체연계유무,관리사무소연계유무,부가기능,안전비상벨설치년도,최종점검일자,최종점검결과구분,관리기관명,관리기관전화번호,데이터기준일자
스쿨존-상일동-007,1,5,상일동 179 주몽학교,서울특별시 강동구 상암로 369 (상일동),서울특별시 강동구 상일동 179,37.5462769,127.163933,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-상일동-008,1,5,상일동 495 강동유정유치원,서울특별시 강동구 상일로10길 41 (상일동),서울특별시 강동구 상일동 495,37.5505854,127.1749825,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-상일동-009,1,5,상일동 225 둘리유치원,서울특별시 강동구 구천면로 668 (상일동),서울특별시 강동구 상일동 225,37.5507799,127.1721802,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-상일동-010,1,5,상일동 121-2 상일어린이집,서울특별시 강동구 고덕로80길 5 (상일동),서울특별시 강동구 상일동 121-2,37.5562973,127.1656265,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-상일동-011,1,5,상일동 305-4 상일초교,서울특별시 강동구 천호대로 219가길 9(상일동),서울특별시 강동구 상일동 305-4,37.5467317,127.1707938,3,N,N,N,경보등 + 경보음 + CCTV,2014,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-상일동-012,1,5,상일동 121 고일초후문삼거리 색동유치원,서울특별시 강동구 상일로11길 25(상일동),서울특별시 강동구 상일동 124,37.5536499,127.1681747,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-상일동-013,1,5,상일동 126 고덕유치원,서울특별시 강동구 구천면로93길 12(상일동),서울특별시 강동구 상일동 126,37.55117417,127.1687408,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내1동-001,1,5,성내1동 531 성일초교 정문,서울특별시 강동구 성내로15길 33 (성내동),서울특별시 강동구 성내동 531,37.5291763,127.1283603,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내1동-002,1,5,성내1동 531 성일초교 후문,서울특별시 강동구 성내로15길 33 (성내동),서울특별시 강동구 성내동 531,37.5291763,127.1283603,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내1동-003,1,5,성내1동 531 성일초교 남동쪽,서울특별시 강동구 성내로15길 33 (성내동),서울특별시 강동구 성내동 531,37.5291763,127.1283603,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내1동-004,1,5,성내1동 533 준현유치원,서울특별시 강동구 풍성로128 (성내동),서울특별시 강동구 성내동 533,37.52999878,127.1259824,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내1동-005,1,5,성내1동 300-3 성내초교 정문,서울특별시 강동구 성내로3길 19 (성내동),서울특별시 강동구 성내동 300-3,37.5314221,127.1224451,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내1동-006,1,5,성내1동 300-3 성내초교 후문,서울특별시 강동구 성내로3길 19 (성내동),서울특별시 강동구 성내동 300-3,37.5314221,127.1224451,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내1동-007,1,5,성내1동 523-3 그린어린이집,서울특별시 강동구 성내로13길 49-8(성내동),서울특별시 강동구 성내동 523-3,37.53043747,127.1277313,3,N,N,N,경보등 + 경보음 + CCTV,2014,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내1동-008,1,5,성내1동  291-22,서울특별시 강동구 풍성로 108 (성내동),서울특별시 강동구 성내동 291-22,37.53219604,127.1241302,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내3동-001,1,5,성내3동 420-3 송원유치원,서울특별시 강동구 성안로 64 (성내동),서울특별시 강동구 성내동 420-3,37.5291432,127.1316972,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내3동-002,1,5,성내3동 430-6 유정유치원,서울특별시 강동구 강동대로55길 83 (성내동),서울특별시 강동구 성내동 430-6,37.525911,127.1337598,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내3동-003,1,5,성내3동 441-3 예일어린이집,서울특별시 강동구 양재대로 1305 (성내동),서울특별시 강동구 성내동 441-3,37.5229326,127.1339492,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내3동-004,1,5,성내3동 378-9 은강 어린이집,서울특별시 강동구 양재대로103길 28 (성내동),서울특별시 강동구 성내동 378-9,37.5333784,127.136322,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-성내3동-005,1,5,성내3동 421-24 태천해오름 앞,서울특별시 강동구 성안로 51-1 (성내동),서울특별시 강동구 성내동 421-24,37.52839279,127.1307075,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사1동-001,1,5,암사1동 418-18 명일초교 정문,서울특별시 강동구 고덕로38길 8 (암사동),서울특별시 강동구 암사동 418-18,37.55454236,127.1425695,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사1동-002,1,5,암사1동 418-18 명일초교 후문,서울특별시 강동구 고덕로38길 8 (암사동),서울특별시 강동구 암사동 418-18,37.55454236,127.1425695,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사1동-003,1,5,암사1동 437-1 아이슐레어린이집,서울특별시 강동구 고덕로24가길 36 (암사동),서울특별시 강동구 암사동 437-1,37.55322569,127.1375196,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사1동-004,1,5,암사1동 466-104 암사무지개어린이집,서울특별시 강동구 고덕로20나길 55 (암사동),서울특별시 강동구 암사동 466-104,37.5536692,127.1305028,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사1동-005,1,5,암사1동 421-71 명일초교,서울특별시 강동구 암사길 86 (암사동),서울특별시 강동구 암사동 421-71,37.5521899,127.1387772,3,N,N,N,경보등 + 경보음 + CCTV,2014,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사1동-006,1,5,암사1동 473-37 개나리어린이집,서울특별시 강동구 암사길 51 (암사동),서울특별시 강동구 암사동 473-37,37.5519758,127.135003,3,N,N,N,경보등 + 경보음 + CCTV,2014,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사1동-007,1,5,암사1동 490-39 예꿈어린이집,서울특별시 강동구 상암로89(암사동),서울특별시 강동구 암사동 490-39,37.5478997,127.1329269,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사2동-001,1,5,암사2동 186-1 선사초교 정문,서울특별시 강동구 올림픽로 837 (암사동),서울특별시 강동구 암사동 186-1,37.5558399,127.1284369,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사2동-002,1,5,암사2동 186-1 선사초교 후문,서울특별시 강동구 올림픽로 837 (암사동),서울특별시 강동구 암사동 186-1,37.5558399,127.1284369,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사2동-003,1,5,암사3동 442 선사초교 라인@앞,서울특별시 강동구 올림픽로104길 22 (암사동),서울특별시 강동구 암사동 442,37.5554551,127.1308736,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사2동-004,1,5,암사2동 504-8 서울유치원,서울특별시 강동구 상암로3길 54 (암사동),서울특별시 강동구 암사동 504-8,37.5528241,127.1277126,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사2동-005,1,5,암사2동 606-3 건너 예슬유치원,서울특별시 강동구 상암로 11 (암사동),서울특별시 강동구 암사동 606-3 건너,37.552482,127.1256829,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사2동-006,1,5,암사2동 517 (514-28건너 신암초곡각),서울특별시 강동구 올림픽로93길 33-16 (암사동),서울특별시 강동구 암사동 517,37.5497646,127.1243645,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사2동-007,1,5,암사2동 517 (515-3 건너편 보도),서울특별시 강동구 올림픽로93길 33-16 (암사동),서울특별시 강동구 암사동 517,37.5497646,127.1243645,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사2동-008,1,5,암사2동 608-8 선사초교 선사마을앞,서울특별시 강동구 고덕로1길 22-13 (암사동),서울특별시 강동구 암사동 608-8,37.5562465,127.1263938,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사2동-009,1,5,암사2동 510-25 암사어린이집,서울특별시 강동구 상암로4가길 28 (암사동),서울특별시 강동구 암사동 510-25,37.5505728,127.1249616,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사2동-010,1,5,암사2동 518-1 건너 신암초 곡각,서울특별시 강동구 올림픽로 93-16 (암사동),서울특별시 강동구 암사동 518-1,37.54869461,127.1235733,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사2동-011,1,5,암사2동 527,서울특별시 강동구 고덕로 29 앞 (암사동),서울특별시 강동구 암사2동 527,37.55491638,127.1274872,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사3동-001,1,5,암사3동 442-1 한울유치원,서울특별시 강동구 올림픽로104길 36(암사동),서울특별시 강동구 암사동 442-1,37.55547042,127.1316795,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사3동-002,1,5,암사3동 450-29 건너 공원앞,서울특별시 강동구 고덕로 27길 33-19 (암사동),서울특별시 강동구 암사동 450-29,37.5561083,127.1373773,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-암사3동-003,1,5,암사3동 445-16 구립해나어린이집,서울특별시 강동구 암사3동 445-16,서울특별시 강동구 암사동 445-11,37.55585256,127.1347721,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호1동-001,1,5,천호1동 217-70 천일초교 후문담장 밖,서울특별시 강동구 구천면로 266 (천호동),서울특별시 강동구 천호동 217-70,37.5441771,127.1333855,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호1동-002,1,5,천호1동 217-70 천일초교 정문,서울특별시 강동구 구천면로 266 (천호동),서울특별시 강동구 천호동 217-70,37.5441771,127.1333855,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호1동-003,1,5,천호1동 230-9 천호초교 정문,서울특별시 강동구 구천면로 310-11 (천호동),서울특별시 강동구 천호동 230-9,37.5473577,127.1364529,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호1동-004,1,5,천호1동 230-9 천호초교 정문앞도로,서울특별시 강동구 구천면로 310-11 (천호동),서울특별시 강동구 천호동 230-9,37.54735565,127.1364529,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호1동-005,1,5,천호1동 230-9 천호초교 후문,서울특별시 강동구 구천면로 310-11 (천호동),서울특별시 강동구 천호동 230-9,37.5473577,127.1364529,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호1동-006,1,5,천호1동 217-70 천일초교 사거리,서울특별시 강동구 구천면로 266 (천호동),서울특별시 강동구 천호동 217-70,37.5441771,127.1333855,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호1동-007,1,5,천호1동 227-20 천호초교,서울특별시 강동구 상암로 133 (천호동),서울특별시 강동구 천호동 227-20,37.5462151,127.1373092,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호1동-008,1,5,천호1동 230-5 천호초교,서울특별시 강동구 상암로 113-6 (천호동),서울특별시 강동구 천호동 230-5,37.546973,127.1357422,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호1동-009,1,5,천호1동 40-47 강동무지개어린이집,서울특별시 강동구 천중로39길 77(천호동),서울특별시 강동구 천호동 40-47,37.5445644,127.139906,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호1동-010,1,5,천호1동 233-5 사거리 차도 코너,서울특별시 강동구 구천면로 310 (천호동),서울특별시 강동구 천호동 233-5,37.54714966,127.1350266,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호2동-001,1,5,천호2동 297 오송유치원,서울특별시 강동구 구천면로39길 7 (천호동),서울특별시 강동구 천호동 297,37.5451621,127.1326981,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호2동-002,1,5,천호2동 306 (304-9 맞은편 보도),서울특별시 강동구 상암로14길 77 (천호동),서울특별시 강동구 천호동 306,37.5461063,127.1304605,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호2동-003,1,5,천호2동 306 강동초교 후문,서울특별시 강동구 상암로14길 77 (천호동),서울특별시 강동구 천호동 306,37.5461063,127.1304605,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호2동-004,1,5,천호2동 309-28 강동초교 서쪽,서울특별시 강동구 상암로14길 72 (천호동),서울특별시 강동구 천호동 309-28,37.545887,127.1290598,3,N,N,N,경보등 + 경보음 + CCTV,2017,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호2동-005,1,5,천호동 309-8 강동초교 천일중옆,서울특별시 강동구 천중로15가길 1 (천호동),서울특별시 강동구 천호동 309-8,37.5456306,127.128635,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호2동-006,1,5,천호2동 397-355 천호유치원,서울특별시 강동구 구천면로 235-1 (천호동),서울특별시 강동구 천호동 397-355,37.54161072,127.1306458,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호2동-007,1,5,천호2동 321-77 자연어린이집,서울특별시 강동구 올림픽로89길 27-20 (천호동),서울특별시 강동구 천호동 321-77,37.5471185,127.1241601,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호2동-008,1,5,천호2동 52-15 라온어린이집,서울특별시 강동구 양재대로121길 13(천호동),서울특별시 강동구 천호동 52-15,37.5423646,127.1407155,3,N,N,N,경보등 + 경보음 + CCTV,2014,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호2동-009,1,5,천호2동 362-38 구강사유치원,서울특별시 강동구 천중로12길 23-30 (천호동),서울특별시 강동구 천호동 361-38,37.54341187,127.1280328,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호2동-010,1,5,천호2동 362-39 곡교어린이집,서울특별시 강동구 천중로12길 23-40 (천호동),서울특별시 강동구 천호동 362-39,37.5433955,127.1283227,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호2동-011,1,5,천호2동 362-3 근경어린이집,서울특별시 강동구 올림픽로80길 31 (천호동),서울특별시 강동구 천호동 362-3,37.5434384,127.1271679,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호3동-001,1,5,천호3동 53-19 화랑유치원 마트앞,서울특별시 강동구 천중로35길 30 (천호동),서울특별시 강동구 천호동 53-19,37.54243088,127.1378098,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호3동-002,1,5,천호3동 53-31 화랑유치원 정문,서울특별시 강동구 천중로35길 44 (천호동),서울특별시 강동구 천호동 53-31,37.542985,127.1381302,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호3동-003,1,5,천호3동 551-7 강동복지관어린이집,서울특별시 강동구 진황도로 15 (천호동),서울특별시 강동구 천호동 551-7,37.5396634,127.1292997,3,N,N,N,경보등 + 경보음 + CCTV,2018,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호3동-004,1,5,천호3동 186-7 예은어린이집,서울특별시 강동구 성안로31마길 4(천호동),서울특별시 강동구 천호동 186-7,37.54083252,127.1337738,3,N,N,N,경보등 + 경보음 + CCTV,2015,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
스쿨존-천호3동-005,1,5,천호3동 55-17 도로변 사거리,서울특별시 강동구 천중로 165 (천호동),서울특별시 강동구 천호동 55-17,37.5412178,127.1385517,3,N,N,N,경보등 + 경보음 + CCTV,2016,2019-05-31,Y,강동구청,02-3425-7090,2019-05-31
